76416
35977 0.0361149 -0.19165 0.00108811
35978 0.0359393 -0.193621 0
35979 0.0115633 -0.12855 0.00203015
35980 0.0145364 -0.161677 0.00127668
35981 0.0144022 -0.163025 0
35982 0.0272683 -0.12367 0.00167825
35983 0.0341213 -0.153416 0.00104089
35984 0.0340596 -0.154261 0
35985 0.0312864 -0.145706 0.00194005
35986 0.039672 -0.183587 0.00122119
35987 0.0397861 -0.185192 0
35988 0.0148024 -0.147241 0.00229492
35989 0.0191366 -0.187865 0.00146312
35990 0.019154 -0.189904 0
35991 0.0340594 -0.181969 0.00220342
35992 0.0421619 -0.235647 0.0014221
35993 0.042169 -0.238708 0
35994 0.011641 -0.182223 0.00398169
35995 0.0130559 -0.237593 0.00260194
35996 0.0127382 -0.240869 0
35997 0.00826432 -0.159078 0.00343729
35998 0.00829661 -0.205536 0.0022233
35999 0.00784618 -0.20814 0
36000 -0.0109537 -0.0656822 -0.000941725
36001 -0.00728711 -0.091021 -0.000641394
36002 -0.00655547 -0.0923716 -0
36003 -0.0184007 -0.0659709 -0.000924062
36004 -0.0172002 -0.0909313 -0.000623603
36005 -0.0167567 -0.0923853 -0
36006 -0.0170077 -0.0690774 -0.00109153
36007 -0.0146618 -0.098864 -0.000735626
36008 -0.014093 -0.100983 -0
36009 -0.0168664 -0.0694229 -0.000975953
36010 -0.0148039 -0.0955988 -0.000657868
36011 -0.0142872 -0.0971133 -0
36012 -0.0276138 -0.0687621 -0.000821431
36013 -0.0291557 -0.0942078 -0.000485894
36014 -0.0289917 -0.0958334 -0
36015 -0.0395037 -0.0748542 6.91571e-05
36016 -0.0451925 -0.101997 0.000132722
36017 -0.0454242 -0.103843 -0
36018 -0.0380895 -0.0722248 -0.000634616
36019 -0.042386 -0.102418 -0.00030541
36020 -0.0424802 -0.104725 -0
36021 -0.0362973 -0.0770164 -0.000584267
36022 -0.0404857 -0.105213 -0.000284225
36023 -0.040602 -0.107127 -0
36024 -0.0237624 -0.0734919 -0.000702632
36025 -0.0225387 -0.108931 -0.000327792
36026 -0.0220981 -0.112074 -0
36027 -0.0350667 -0.0730683 -0.000808582
36028 -0.0376792 -0.107893 -0.000379933
36029 -0.0376046 -0.110949 -0
36030 -0.0306679 -0.0760145 -0.000419487
36031 -0.030725 -0.116568 -0.000165332
36032 -0.0303395 -0.120549 -0
36033 -0.0292561 -0.0802203 -0.000756782
36034 -0.0293248 -0.118087 -0.000336912
36035 -0.0289692 -0.121442 -0
36036 -0.0333654 -0.0770076 -0.000555013
36037 -0.0358892 -0.10897 -0.000249331
36038 -0.0358355 -0.111406 -0
36039 -0.0226521 -0.0741467 -0.000443092
36040 -0.0216399 -0.105239 -0.000202246
36041 -0.0212577 -0.107546 -0
36042 -0.0255706 -0.0717531 -0.00036082
36043 -0.0262215 -0.098239 -0.000185561
36044 -0.0260119 -0.0999023 -0
36045 -0.0263924 -0.0698426 -0.000602545
36046 -0.0269063 -0.0993228 -0.000311499
36047 -0.0266559 -0.101515 -0
36048 -0.0215948 -0.108204 0.00230163
36049 -0.0251663 -0.136192 0.00143532
36050 -0.0253544 -0.137399 -0
36051 -0.0287948 -0.0968173 0.00366043
36052 -0.0340145 -0.122223 0.00227943
36053 -0.0342749 -0.123409 -0
36054 -0.0183663 -0.0827634 0.00336018
36055 -0.0192668 -0.102797 0.00205618
36056 -0.0190802 -0.103395 -0
36057 -0.0300056 -0.0941943 0.00346534
36058 -0.0355912 -0.118578 0.00215714
36059 -0.0358921 -0.119579 -0
36060 -0.0316602 -0.0874199 0.0035681
36061 -0.0372758 -0.111592 0.00224693
36062 -0.0375492 -0.112888 -0
36063 -0.0347692 -0.0817981 0.000985608
36064 -0.0405576 -0.107337 0.000700048
36065 -0.0408265 -0.108917 -0
36066 -0.0240983 -0.0725341 0.000300585
36067 -0.0260837 -0.0927774 0.000151712
36068 -0.0259623 -0.0937323 -0
36069 -0.0340134 -0.0788788 0.0017171
36070 -0.0396008 -0.101465 0.00109409
36071 -0.0398612 -0.10267 -0
36072 -0.0133439 -0.0666772 -0.000115132
36073 -0.0123237 -0.0821363 -0.000124605
36074 -0.0118213 -0.0823138 -0
36075 -0.0155568 -0.0654969 -0.000553181
36076 -0.0149055 -0.0820577 -0.000398662
36077 -0.0144526 -0.0824362 -0
36078 -0.00905919 -0.0614505 -0.000632136
36079 -0.00683164 -0.0754069 -0.000430951
36080 -0.00618793 -0.0753244 -0
36081 -0.0163426 -0.0643828 -0.000560445
36082 -0.0159207 -0.0791849 -0.000387722
36083 -0.0154889 -0.0792727 -0
36084 -0.0248279 -0.0702443 0.000248882
36085 -0.026993 -0.088371 0.000125921
36086 -0.0268923 -0.0889952 -0
36087 -0.0228813 -0.0733451 0.00178756
36088 -0.0248821 -0.0910814 0.00109979
36089 -0.0247695 -0.0915596 -0
36090 -0.0325208 -0.0843793 0.00380851
36091 -0.0383356 -0.106889 0.00236941
36092 -0.03863 -0.107911 -0
36093 -0.0220226 -0.0761374 0.00258392
36094 -0.0237778 -0.0955198 0.00155128
36095 -0.0236384 -0.0962277 -0
36096 0.0165051 -0.100737 -0.000503443
36097 0.0274557 -0.136992 -0.000315438
36098 0.0282777 -0.1393 0
36099 0.0143637 -0.0989668 -7.78198e-06
36100 0.0245237 -0.134498 2.85072e-05
36101 0.0253361 -0.136782 0
36102 0.0170616 -0.0992293 0.000107425
36103 0.0275708 -0.133596 6.60908e-05
36104 0.0282933 -0.135736 0
36105 0.016219 -0.0978947 -0.000402824
36106 0.0270721 -0.132986 -0.000242145
36107 0.0278678 -0.135261 0
36108 0.011585 -0.0979114 -0.000577349
36109 0.0211387 -0.133513 -0.000403343
36110 0.021968 -0.135843 0
36111 0.00891893 -0.0956831 -0.000569966
36112 0.0179689 -0.131472 -0.00040581
36113 0.018829 -0.133889 0
36114 0.0127627 -0.0938349 -0.000390411
36115 0.0221161 -0.128262 -0.000293463
36116 0.0228619 -0.130539 0
36117 0.0130554 -0.0935507 -0.000616371
36118 0.0229005 -0.128705 -0.000436537
36119 0.02372 -0.131104 0
36120 0.0186842 -0.0971262 -0.000652226
36121 0.0294355 -0.131447 -0.000477518
36122 0.0301068 -0.133592 0
36123 0.016589 -0.0934932 0.000104612
36124 0.0265429 -0.127358 3.82724e-05
36125 0.0272005 -0.129545 0
36126 0.0211353 -0.0925496 -0.000711124
36127 0.0325023 -0.126002 -0.000512062
36128 0.0331473 -0.128129 0
36129 0.0221372 -0.0934122 -0.000690585
36130 0.0338592 -0.127298 -0.000502448
36131 0.0345524 -0.129497 0
36132 0.0174178 -0.0932484 -5.73498e-05
36133 0.027809 -0.127552 -6.08537e-05
36134 0.0285312 -0.129837 0
36135 0.0190293 -0.0960162 -0.000675364
36136 0.0299388 -0.130241 -0.000492267
36137 0.0306548 -0.132446 0
36138 0.0148091 -0.0954904 -0.000735958
36139 0.0249687 -0.130326 -0.000511962
36140 0.025757 -0.132631 0
36141 0.0150609 -0.0970934 -0.000291946
36142 0.0249135 -0.131654 -0.000234112
36143 0.0256362 -0.133865 0
36144 -0.00184748 -0.104517 0.00115584
36145 0.00554071 -0.141467 0.000762303
36146 0.00644338 -0.143442 0
36147 -0.000319383 -0.103009 0.000817134
36148 0.00749088 -0.139287 0.000515567
36149 0.00838624 -0.141193 0
36150 -0.00495389 -0.103505 0.0014231
36151 0.0020956 -0.141746 0.000804077
36152 0.00306021 -0.143903 0
36153 -0.00329821 -0.104979 0.000830023
36154 0.00360215 -0.141931 0.000524043
36155 0.00449893 -0.143882 0
36156 0.000601108 -0.100419 0.00060279
36157 0.00899457 -0.13635 0.000390984
36158 0.00991048 -0.13825 0
36159 0.00120823 -0.0973905 0.000574533
36160 0.0102327 -0.133246 0.00036221
36161 0.0111916 -0.135176 0
36162 -0.000357277 -0.0954015 0.00089857
36163 0.00802551 -0.13214 0.000389618
36164 0.00898936 -0.134237 0
36165 0.00092829 -0.0992616 0.000425101
36166 0.00901168 -0.135284 0.000264892
36167 0.00990577 -0.137203 0
36168 -0.00667517 -0.103338 0.000308669
36169 0.00102522 -0.145144 0.000100089
36170 0.00215209 -0.147678 0
36171 -0.00418822 -0.09899 0.00122353
36172 0.00386434 -0.139608 0.000673264
36173 0.00494848 -0.142069 0
36174 -0.00603167 -0.0981844 -0.000434212
36175 0.00305418 -0.14163 -0.000444038
36176 0.00440388 -0.144513 0
36177 -0.00370461 -0.1048 -0.00041567
36178 0.0051096 -0.147919 -0.000449241
36179 0.00633962 -0.150555 0
36180 -0.00216028 -0.102683 0.0013634
36181 0.00532112 -0.141748 0.000707888
36182 0.00627595 -0.143969 0
36183 -0.00403702 -0.106689 0.000720746
36184 0.00337926 -0.14655 0.000285094
36185 0.0043971 -0.148806 0
36186 -0.00101933 -0.10257 0.00106517
36187 0.00627575 -0.138929 0.000696801
36188 0.00714384 -0.140844 0
36189 -0.00268851 -0.0993985 0.00171461
36190 0.00480945 -0.136587 0.00095712
36191 0.00574824 -0.138682 0
36192 -0.0491656 0.00521523 0.000442898
36193 -0.079072 0.00134221 0.000358952
36194 -0.0830107 0.000636218 -0
36195 -0.04413 0.00727307 0.000474561
36196 -0.072286 0.00376544 0.000381692
36197 -0.076133 0.00300831 -0
36198 -0.0475038 0.008838 0.000320217
36199 -0.0772114 0.00622713 0.000254296
36200 -0.0811995 0.00554935 -0
36201 -0.0467981 0.00853765 0.000518547
36202 -0.0761039 0.00557578 0.00041787
36203 -0.0800521 0.00487563 -0
36204 -0.033298 0.00856548 0.000253088
36205 -0.0567067 0.00603431 0.000218643
36206 -0.0601551 0.00538153 -0
36207 -0.0155285 0.00845648 9.8504e-05
36208 -0.0296127 0.00732768 8.7469e-05
36209 -0.032112 0.00696627 -0
36210 -0.0313961 0.0123223 0.000201256
36211 -0.0532006 0.0123284 0.000178098
36212 -0.0563923 0.0119997 -0
36213 -0.0311574 0.0127093 0.000179008
36214 -0.0528515 0.0135188 0.000158133
36215 -0.0560451 0.0133355 -0
36216 -0.0455334 0.0111836 0.000160067
36217 -0.0743246 0.0102299 0.000119685
36218 -0.0782263 0.00972097 -0
36219 -0.0401207 0.0129283 0.000219786
36220 -0.0662947 0.0132316 0.000184943
36221 -0.0698809 0.0129008 -0
36222 -0.0438799 0.0119279 4.5469e-05
36223 -0.0717653 0.0121504 1.81e-05
36224 -0.0755237 0.0118298 -0
36225 -0.0442835 0.013837 0.000257052
36226 -0.0722437 0.0145149 0.000194045
36227 -0.0760158 0.0142313 -0
36228 -0.040145 0.0143515 0.000262656
36229 -0.0662004 0.0152423 0.000221501
36230 -0.0697811 0.0149964 -0
36231 -0.0453813 0.0122229 0.000346246
36232 -0.0739908 0.0112949 0.000273758
36233 -0.0778747 0.0107693 -0
36234 -0.0415211 0.0117444 0.000312917
36235 -0.0683998 0.0104517 0.000259309
36236 -0.0721262 0.00990005 -0
36237 -0.0418404 0.0108377 0.000335778
36238 -0.0690453 0.00939327 0.000278995
36239 -0.0728051 0.00881493 -0
36240 -0.00282131 -0.0198434 -9.03659e-05
36241 -0.0215878 -0.0293798 -0.000375735
36242 -0.0253625 -0.0304968 -0
36243 0.020992 -0.0138925 0.0007253
36244 0.0184445 -0.024798 0.000373181
36245 0.0168549 -0.0261968 0
36246 0.00338307 -0.015617 6.80433e-05
36247 -0.0128203 -0.0243018 -0.000290459
36248 -0.0160944 -0.0254402 -0
36249 0.00163983 -0.0099534 3.31385e-05
36250 -0.0157289 -0.018091 -0.000259782
36251 -0.019258 -0.0191178 -0
36252 0.0251543 -0.0130777 0.000690591
36253 0.0299841 -0.0209554 0.000437726
36254 0.0301534 -0.0218179 0
36255 0.0165403 -0.00983897 0.000502732
36256 0.0282669 -0.017898 0.000431377
36257 0.0294757 -0.0187086 0
36258 0.0250709 -0.0192965 0.000981298
36259 0.0303338 -0.0265797 0.00061012
36260 0.0306941 -0.02738 0
36261 0.024159 -0.0125585 0.000760795
36262 0.029454 -0.0185798 0.000482622
36263 0.0297744 -0.0190985 0
36264 0.00661767 -0.0106928 0.000271754
36265 -0.00507002 -0.0169027 -0.000178972
36266 -0.00762036 -0.0177632 -0
36267 0.0177722 -0.0159984 0.000826656
36268 0.0191309 -0.0222089 0.000443754
36269 0.018891 -0.0231174 0
36270 0.00610253 -0.00530955 -1.99739e-05
36271 -0.00100349 -0.00908954 8.26899e-06
36272 -0.00268032 -0.00965917 -0
36273 0.00689114 -0.00950372 0.000287142
36274 -0.000641745 -0.0106173 -4.94624e-05
36275 -0.00243693 -0.0106143 -0
36276 0.0187194 -0.0162265 0.000688329
36277 0.0202254 -0.0219376 0.000375172
36278 0.0199116 -0.0224374 0
36279 0.00672572 -0.00956313 0.000228062
36280 -0.00619879 -0.0136387 -0.000143063
36281 -0.00900081 -0.0142111 -0
36282 0.0206207 -0.0119383 0.00055345
36283 0.0198381 -0.0186275 0.000287283
36284 0.0187078 -0.019173 0
36285 0.020811 -0.0152002 0.000793609
36286 0.0205436 -0.0241426 0.000401941
36287 0.0196665 -0.0254729 0
36288 0.0639975 -0.105714 0.000788845
36289 0.0922262 -0.139301 0.000525853
36290 0.0937859 -0.141221 0
36291 0.0466877 -0.0938934 0.000723869
36292 0.0707506 -0.128795 0.000498443
36293 0.0720236 -0.130868 0
36294 0.0487202 -0.079831 0.000243288
36295 0.0714318 -0.107447 0.000161722
36296 0.0724907 -0.10898 0
36297 0.049904 -0.0807725 0.000597115
36298 0.0752917 -0.108642 0.000402215
36299 0.0766672 -0.110167 0
36300 0.0390668 -0.0866165 0.000569381
36301 0.0597141 -0.120085 0.000392698
36302 0.0607386 -0.122106 0
36303 0.0361594 -0.0832252 0.000247805
36304 0.0550686 -0.116151 0.000167777
36305 0.0559735 -0.118228 0
36306 0.03808 -0.0798637 0.000226297
36307 0.0563073 -0.10947 0.000158543
36308 0.0571085 -0.111253 0
36309 0.036591 -0.0810093 0.000534343
36310 0.0560926 -0.111214 0.000372425
36311 0.0570609 -0.113038 0
36312 0.0401895 -0.0724519 0.000208765
36313 0.0578305 -0.0968958 0.00013974
36314 0.0585241 -0.0982234 0
36315 0.0366851 -0.0748793 0.000202269
36316 0.0531501 -0.101377 0.000139662
36317 0.0538071 -0.102917 0
36318 0.032916 -0.0698125 0.00018903
36319 0.0469892 -0.0935711 0.000128675
36320 0.0474791 -0.0948941 0
36321 0.0377281 -0.0689996 0.000178985
36322 0.0546685 -0.0922204 0.000122425
36323 0.0553595 -0.0935092 0
36324 0.0392523 -0.0750818 0.000212481
36325 0.0580871 -0.101608 0.000147712
36326 0.0589348 -0.10315 0
36327 0.0435236 -0.0722148 0.000215599
36328 0.0640686 -0.0962813 0.000144013
36329 0.0649953 -0.0975773 0
36330 0.0404282 -0.0812416 0.000626381
36331 0.0619948 -0.110419 0.0004279
36332 0.0631002 -0.112082 0
36333 0.0418477 -0.0797693 0.000231806
36334 0.0616047 -0.108399 0.000157507
36335 0.0624775 -0.110036 0
36336 0.0340834 -0.0846528 -0.000395724
36337 0.0519304 -0.118922 -0.000299114
36338 0.0527701 -0.12117 0
36339 0.0300158 -0.0878267 -0.000326766
36340 0.0459704 -0.122252 -0.000301403
36341 0.0467179 -0.124499 0
36342 0.0321795 -0.0844055 -0.00107472
36343 0.0482456 -0.117292 -0.000808005
36344 0.0489751 -0.119418 0
36345 0.034559 -0.0862065 -0.000478686
36346 0.0522442 -0.120034 -0.000405506
36347 0.0530887 -0.122229 0
36348 0.0271611 -0.0905193 -0.000141362
36349 0.0412394 -0.123315 -0.000167879
36350 0.0418999 -0.125345 0
36351 0.0252467 -0.0942143 -0.000285727
36352 0.038125 -0.126356 -0.00026225
36353 0.0387397 -0.128225 0
36354 0.0262728 -0.091679 -0.000722717
36355 0.0394493 -0.123217 -0.000546774
36356 0.0400904 -0.125089 0
36357 0.0283456 -0.0936028 -0.000158456
36358 0.0421642 -0.125871 -0.000167652
36359 0.0428015 -0.127787 0
36360 0.0292862 -0.084972 -0.000750964
36361 0.0433959 -0.116304 -0.000579342
36362 0.0440508 -0.118292 0
36363 0.0264875 -0.0901509 -0.00126185
36364 0.0396307 -0.121794 -0.000903008
36365 0.0402828 -0.123725 0
36366 0.0258294 -0.0886404 -0.00119148
36367 0.0386301 -0.120628 -0.000844763
36368 0.0392797 -0.122638 0
36369 0.0307061 -0.0876116 -0.000866165
36370 0.0449929 -0.119303 -0.000620773
36371 0.0456728 -0.1213 0
36372 0.0299358 -0.0903279 -0.000613092
36373 0.0441221 -0.122098 -0.000463097
36374 0.0447833 -0.12404 0
36375 0.0331046 -0.0864849 -0.00110651
36376 0.0487733 -0.118499 -0.00082545
36377 0.0494928 -0.120535 0
36378 0.0307278 -0.089724 -0.000335693
36379 0.045996 -0.12248 -0.00029928
36380 0.0466994 -0.124538 0
36381 0.0285672 -0.0872759 -0.000565078
36382 0.042771 -0.118996 -0.00045097
36383 0.0434327 -0.120984 0
36384 0.103645 -0.00577908 0.00178628
36385 0.191818 -0.0138057 0.00164102
36386 0.201693 -0.0138908 0
36387 0.0990856 0.00741492 -0.00107359
36388 0.190304 0.0134669 -0.00102991
36389 0.200701 0.01476 0
36390 0.0928304 -0.00181204 0.00239989
36391 0.174511 -0.00231183 0.00226606
36392 0.183452 -0.00124972 0
36393 0.108865 -0.00940266 0.000673623
36394 0.204747 -0.015631 0.000651257
36395 0.215318 -0.0155318 0
36396 0.0762708 0.0169822 0.000101402
36397 0.149831 0.0344453 0.0001012
36398 0.158269 0.0368407 0
36399 0.0696049 0.0307213 0.000317463
36400 0.13892 0.0607351 0.000315192
36401 0.146595 0.0646799 0
36402 0.0763908 0.0288747 3.49431e-05
36403 0.150607 0.0570681 3.47022e-05
36404 0.158657 0.0607712 0
36405 0.0763121 0.0162427 6.64049e-05
36406 0.150525 0.0340359 6.91472e-05
36407 0.158737 0.0364246 0
36408 0.0794712 -0.00122527 0.0026857
36409 0.151457 0.00383186 0.00263451
36410 0.158976 0.00576502 0
36411 0.094639 0.0263935 -4.19058e-05
36412 0.183454 0.0528045 -4.29716e-05
36413 0.192456 0.0565509 0
36414 0.062922 0.00196405 0.00356192
36415 0.12033 0.0132515 0.00353644
36416 0.125827 0.015973 0
36417 0.0916653 -0.000218272 0.00289611
36418 0.17386 0.005155 0.00282171
36419 0.181763 0.00679694 0
36420 0.0917157 0.0141215 -0.000780292
36421 0.178645 0.0296845 -0.000763127
36422 0.187716 0.0321226 0
36423 0.102331 -0.00369888 0.00207524
36424 0.194378 -0.00337277 0.002014
36425 0.204073 -0.0023758 0
36426 0.0925958 0.00337833 -0.000758301
36427 0.180326 0.00928366 -0.00074611
36428 0.190091 0.010524 0
36429 0.0979831 0.0168708 -0.000655248
36430 0.19026 0.0328067 -0.000636303
36431 0.200367 0.0354008 0
36432 0.0495072 0.0218856 -3.06307e-05
36433 0.104492 0.0469184 -3.23711e-05
36434 0.111088 0.0502621 0
36435 0.0568923 0.0160795 -3.69446e-05
36436 0.117476 0.0356599 -3.83304e-05
36437 0.124802 0.0383122 0
36438 0.0501031 0.0176169 -1.85222e-05
36439 0.104741 0.0388187 -1.93719e-05
36440 0.111395 0.0417172 0
36441 0.0489346 0.0185667 -3.13485e-05
36442 0.103093 0.0401171 -3.30783e-05
36443 0.109653 0.0430479 0
36444 0.0642916 0.00875474 -2.23246e-05
36445 0.130476 0.0212531 -2.07122e-05
36446 0.138513 0.022997 0
36447 0.0699076 -0.000459094 -3.58731e-05
36448 0.140194 0.00285711 -3.50006e-05
36449 0.148755 0.00341096 0
36450 0.0624301 0.0041808 -2.43576e-05
36451 0.125883 0.0125725 -2.24163e-05
36452 0.133607 0.0138305 0
36453 0.0615864 0.00276172 -2.08656e-05
36454 0.124734 0.00907307 -1.9285e-05
36455 0.132419 0.0100285 0
36456 0.0502798 0.0136181 -1.10245e-05
36457 0.104122 0.0311494 -1.12599e-05
36458 0.11073 0.0335975 0
36459 0.0561129 0.0071265 -1.31257e-05
36460 0.114016 0.0187706 -1.28298e-05
36461 0.121086 0.0204842 0
36462 0.0499506 0.00926452 -8.26065e-05
36463 0.10221 0.0229406 -8.57118e-05
36464 0.108635 0.0249359 0
36465 0.0498363 0.00803902 -1.20144e-05
36466 0.102864 0.0203868 -1.21942e-05
36467 0.109388 0.0222055 0
36468 0.055606 0.00588659 -2.87807e-05
36469 0.113639 0.0158171 -2.91906e-05
36470 0.120728 0.0172887 0
36471 0.0495665 0.0129083 -2.14706e-05
36472 0.10333 0.0295484 -2.23675e-05
36473 0.109908 0.0318848 0
36474 0.0558864 0.0121699 -4.57655e-05
36475 0.115158 0.0275986 -4.72286e-05
36476 0.122365 0.0297319 0
36477 0.0568314 0.0115439 -2.3628e-05
36478 0.116393 0.0271119 -2.40563e-05
36479 0.123652 0.0292913 0
36480 -0.0190214 -0.0167833 -8.57593e-05
36481 -0.034109 -0.0297744 -7.66747e-05
36482 -0.0360619 -0.0308888 -0
36483 -0.0234851 -0.0114456 0.000222791
36484 -0.0422326 -0.020374 0.00020021
36485 -0.0445315 -0.0211899 -0
36486 -0.0193171 -0.00988732 -4.25638e-05
36487 -0.0352037 -0.0174849 -3.90153e-05
36488 -0.0373228 -0.0181705 -0
36489 -0.0244884 -0.0144783 -5.15379e-05
36490 -0.0441226 -0.0255396 -4.66264e-05
36491 -0.0465147 -0.0264749 -0
36492 -0.0254237 -0.00541822 0.00019951
36493 -0.0448306 -0.00977486 0.00017601
36494 -0.0471472 -0.0102072 -0
36495 -0.0239712 -0.00105182 0.000120511
36496 -0.0412125 -0.0018944 0.000103575
36497 -0.0433315 -0.0019868 -0
36498 -0.0225067 -0.00100468 0.000150684
36499 -0.0390755 -0.00181441 0.000130821
36500 -0.0411327 -0.00190433 -0
36501 -0.0251137 -0.00494314 0.000187154
36502 -0.0433937 -0.00874738 0.000161654
36503 -0.0456201 -0.00913029 -0
36504 -0.0191291 -0.00376857 -3.76536e-05
36505 -0.0357873 -0.00747704 -3.52167e-05
36506 -0.0380048 -0.00789215 -0
36507 -0.0215022 -0.000960458 0.00018433
36508 -0.0377853 -0.00176281 0.00016199
36509 -0.039839 -0.00185381 -0
36510 -0.019686 -0.000907628 -1.93765e-05
36511 -0.0347411 -0.00165267 -1.70977e-05
36512 -0.0366327 -0.00173826 -0
36513 -0.0225106 -0.00369898 -4.12101e-05
36514 -0.039814 -0.0069595 -3.61976e-05
36515 -0.0419758 -0.00732796 -0
36516 -0.0241132 -0.00420784 0.000215724
36517 -0.0420774 -0.00751305 0.000188256
36518 -0.0442868 -0.00784407 -0
36519 -0.0242876 -0.00854358 -5.7663e-05
36520 -0.0435782 -0.0150332 -5.18506e-05
36521 -0.04596 -0.0156285 -0
36522 -0.0272238 -0.00958341 0.000253932
36523 -0.0481906 -0.0170444 0.000224791
36524 -0.0506777 -0.0177282 -0
36525 -0.0233818 -0.00491609 0.000214405
36526 -0.0417798 -0.00890282 0.000191617
36527 -0.0440671 -0.00929273 -0
36528 -0.0155058 -0.0473184 -0.000254639
36529 -0.0277256 -0.0798169 -0.000214534
36530 -0.0293989 -0.0830055 -0
36531 -0.0192531 -0.0427088 -0.000162562
36532 -0.0338014 -0.0726326 -0.000138573
36533 -0.035722 -0.0755735 -0
36534 -0.0130713 -0.0454708 -0.000203901
36535 -0.0235316 -0.0768288 -0.000172407
36536 -0.0250083 -0.0799095 -0
36537 -0.0131215 -0.0438392 -0.000212028
36538 -0.0238031 -0.0742704 -0.000180364
36539 -0.0253188 -0.0772541 -0
36540 -0.0237822 -0.0375589 -0.000152848
36541 -0.0412981 -0.0642216 -0.000131971
36542 -0.0435384 -0.0668683 -0
36543 -0.0281752 -0.0327693 -0.000132213
36544 -0.0488437 -0.0563078 -0.000113135
36545 -0.0514178 -0.0586786 -0
36546 -0.0215411 -0.0352902 -0.00014466
36547 -0.0374262 -0.0603615 -0.000122753
36548 -0.0395024 -0.0628997 -0
36549 -0.0212674 -0.0337534 -0.000168629
36550 -0.0370591 -0.0579102 -0.000144084
36551 -0.0391392 -0.0603292 -0
36552 -0.0106759 -0.0420068 -8.98967e-05
36553 -0.0191049 -0.0710073 -7.81217e-05
36554 -0.0203732 -0.0739077 -0
36555 -0.0152587 -0.0373828 -0.000177158
36556 -0.0265903 -0.0636484 -0.000149299
36557 -0.0281819 -0.0662949 -0
36558 -0.00877661 -0.0396535 -0.000209294
36559 -0.0154712 -0.0676279 -0.00017622
36560 -0.0165756 -0.0704015 -0
36561 -0.00817741 -0.0384778 -0.000261948
36562 -0.0147541 -0.0652145 -0.000219901
36563 -0.0158441 -0.0679011 -0
36564 -0.0147994 -0.0363233 -0.00020874
36565 -0.0259976 -0.0619342 -0.000176796
36566 -0.0275832 -0.0645172 -0
36567 -0.0106551 -0.0414268 -9.92021e-05
36568 -0.0193177 -0.0701372 -8.69442e-05
36569 -0.0206317 -0.0729913 -0
36570 -0.0171962 -0.0394358 -0.000104282
36571 -0.0302864 -0.0672346 -9.07918e-05
36572 -0.0320684 -0.0699871 -0
