13263
3846 0.123407 -0.0157496 -0.000160512
3847 0.150103 -0.0254221 -0.000211658
3848 0.172115 -0.0419327 -0.000183722
3849 -0.0373442 -0.00303968 -0.00108556
3850 -0.0338032 -0.00791782 -0.000640229
3851 -0.0317432 -0.0127326 -0.000266528
3852 -0.00417876 0.0124412 0.000125916
3853 -0.00539822 0.0166874 0.000120834
3854 -0.00627837 0.0200006 8.32931e-05
3855 -0.00358683 0.0305837 4.95406e-05
3856 -0.00321798 0.0321836 5.84634e-05
3857 -0.00353081 0.0335953 8.80325e-05
3858 0.00613428 0.00677626 4.94016e-05
3859 0.00957991 0.0029129 3.23314e-05
3860 0.0115647 0.00139832 -2.81904e-07
3861 0.00270859 0.00684193 3.02133e-05
3862 0.00551337 0.00313973 4.10732e-05
3863 0.00727076 0.00234621 2.31843e-05
3864 -0.00614695 0.0388554 4.16306e-05
3865 -0.00364262 0.0340555 3.98993e-05
3866 -0.00194535 0.0304618 3.1884e-05
3867 -0.0134812 0.0288342 8.96044e-05
3868 -0.0113211 0.0240674 5.76822e-05
3869 -0.010012 0.0212603 3.46656e-05
3870 -0.0266818 0.025939 0.000104878
3871 -0.0232402 0.0228485 6.94187e-05
3872 -0.0212001 0.0212636 4.33286e-05
3873 -0.0374362 0.0152702 -0.000120651
3874 -0.0339646 0.0130555 -5.50533e-05
3875 -0.0315154 0.0117448 -6.02779e-07
3876 -0.0415381 -0.0136391 -8.37312e-05
3877 -0.0504752 -0.0157419 -8.93231e-05
3878 -0.0566238 -0.0170589 -8.28957e-05
3879 -0.0330518 -0.0172253 -3.22326e-05
3880 -0.0387139 -0.0183285 -3.9159e-05
3881 -0.0431527 -0.0192382 -4.38298e-05
3882 -0.00353396 -0.00688307 8.22261e-06
3883 -0.00127471 -0.00354319 1.13428e-05
3884 0.000793851 -0.0028429 1.34861e-05
3885 -0.00144597 -0.00076519 5.3961e-06
3886 -0.000791756 0.00215331 1.50412e-06
3887 0.000917657 0.00279402 6.16046e-06
3888 0.0302667 0.000722906 0.000316677
3889 0.0347764 -0.00167728 0.000217161
3890 0.0363222 -0.00343391 7.12346e-05
3891 0.0368295 -0.00163106 0.000505941
3892 0.0430137 -0.0042347 0.000361268
3893 0.045657 -0.00643887 0.000141583
3894 0.0296582 0.0133081 0.000149168
3895 0.0343913 0.0111422 7.83309e-05
3896 0.0360796 0.00954351 1.42561e-05
3897 0.0474605 -0.00635356 0.000521993
3898 0.0538952 -0.00931207 0.000373122
3899 0.0555716 -0.0112082 0.000166668
3900 0.0333634 0.000697521 0.000443967
3901 0.0383016 -0.00195877 0.000295741
3902 0.0399964 -0.00393131 7.73053e-05
3903 0.0506374 -0.00338857 -0.00012009
3904 0.0581937 -0.005689 -8.51646e-05
3905 0.0611951 -0.00765068 -2.52398e-05
3906 -0.00493842 0.00546557 -2.71857e-05
3907 -0.000469703 0.000957494 1.04241e-05
3908 0.00253227 -0.00235298 1.61288e-05
3909 0.0024251 -0.0012146 9.63106e-05
3910 0.00277788 -0.0038291 7.81959e-05
3911 0.000691444 -0.00517727 2.67065e-05
3912 -0.0277895 0.0131689 0.00102988
3913 -0.025298 0.0103644 0.000563035
3914 -0.0230316 0.0071136 0.0001566
3915 -0.0367791 0.00138736 -6.94266e-05
3916 -0.0352324 -0.00122603 -1.903e-05
3917 -0.0342424 -0.0042576 7.41628e-06
3918 -0.148164 -0.0590145 -0.00297209
3919 -0.166148 -0.0545233 -0.00184397
3920 -0.170122 -0.0462199 -0.000615364
3921 -0.0435884 0.00359533 0.000303775
3922 -0.0473914 0.00526397 0.000177212
3923 -0.0546351 0.00663903 -1.32723e-05
3924 -0.0820174 -0.0138992 -0.00022337
3925 -0.0947594 -0.00564096 -0.000144784
3926 -0.0978929 0.00578297 -5.04974e-05
3927 -0.0456065 -0.0147553 7.32847e-05
3928 -0.0544544 -0.013898 4.50072e-05
3929 -0.0587698 -0.0122409 7.913e-06
3930 -0.0400754 0.0174561 -0.000165342
3931 -0.035118 0.0184355 -5.63637e-07
3932 -0.0301477 0.0196427 7.88764e-05
3933 -0.0683701 -0.0018395 0.000857897
3934 -0.0676793 0.00413761 0.000591944
3935 -0.0602343 0.0100233 0.000259815
3936 0.00773762 -0.0127888 0.000518108
3937 0.00874605 -0.0168819 0.000419515
3938 0.00768331 -0.0160644 0.000202263
3939 0.00535305 -0.0091415 0.000299267
3940 0.00299139 -0.0100104 0.000171976
3941 0.000777434 -0.00988215 6.63123e-05
3942 0.00489663 0.0374534 3.37528e-05
3943 0.00453051 0.0339887 3.11193e-05
3944 0.00420815 0.0320103 2.92286e-05
3945 0.006335 0.0264921 5.22728e-05
3946 0.00710237 0.0235411 3.611e-05
3947 0.00736227 0.022369 3.40732e-05
3948 -0.010785 0.0349526 0.000284389
3949 -0.0105861 0.0409374 0.000210971
3950 -0.00826247 0.0438206 0.000122792
3951 -0.0107099 0.0587233 0.000267561
3952 -0.0135972 0.0724071 0.000178962
3953 -0.0160593 0.0848073 4.27976e-05
3954 0.000447135 -0.00471783 4.70321e-05
3955 0.00011535 -0.00768099 4.64725e-05
3956 -0.00248336 -0.0109526 2.61223e-05
3957 0.00259624 -0.00472622 4.24668e-05
3958 0.00228879 -0.00747368 3.72225e-05
3959 6.52435e-05 -0.00959399 2.59594e-05
3960 0.0761779 0.0768697 0.00213009
3961 0.0868078 0.0896493 0.00156858
3962 0.0803744 0.0880012 0.000660209
3963 0.00181377 -0.0468438 -0.000529428
3964 0.00350113 -0.0467885 -0.000300396
3965 0.00166845 -0.0476028 -4.14695e-05
3966 0.00472418 -0.039334 -0.0011906
3967 0.0044469 -0.0386611 -0.000779023
3968 -3.24884e-05 -0.0382647 -0.000357488
3969 -0.0244079 -0.0490759 -0.000650455
3970 -0.0271808 -0.0520722 -0.000356756
3971 -0.0324984 -0.0546241 -1.19803e-05
3972 -0.0043612 0.0160945 -0.000111001
3973 0.000807888 0.0152365 -5.45143e-05
3974 0.00476249 0.0133087 -1.75165e-05
3975 -0.00681198 0.0116063 -2.4954e-05
3976 -0.00183447 0.00934635 -7.93067e-06
3977 0.00173325 0.00629269 -4.2658e-06
3978 0.0318375 0.071049 -6.19561e-06
3979 0.0378255 0.0838327 -1.51244e-05
3980 0.0433223 0.0935448 -2.61014e-05
3981 0.0374305 0.0640926 6.36098e-05
3982 0.0442551 0.0759076 3.44577e-05
3983 0.0503906 0.0849178 -7.98996e-06
3984 0.0230204 0.0829264 -0.00100162
3985 0.0267414 0.0967165 -0.000916121
3986 0.029601 0.106111 -0.000737961
3987 -0.000823881 0.0395571 -0.00119293
3988 0.000130821 0.0431659 -0.000810977
3989 0.00148035 0.044212 -0.00030896
3990 0.00944105 0.0541149 -0.0016631
3991 0.00978005 0.0614937 -0.00109648
3992 0.00991925 0.0654702 -0.000356799
3993 -0.0038032 0.0450335 0.000702212
3994 -0.00231238 0.0490285 0.000485027
3995 -5.32335e-06 0.0501033 0.000212865
3996 -0.0225733 -0.0237119 0.000182106
3997 -0.0217313 -0.0280444 0.000113486
3998 -0.019826 -0.0305351 4.47767e-05
3999 -0.0226241 0.0046907 0.000275324
4000 -0.0215243 0.00830038 0.000134699
4001 -0.0229395 0.00796322 5.47383e-05
4002 -0.00872503 0.0319506 -0.000220767
4003 -0.00889819 0.0356234 -0.000176253
4004 -0.00752986 0.0379043 -9.3682e-05
4005 -0.00293174 0.0388492 -0.000361131
4006 -0.00182893 0.043913 -0.000242255
4007 -0.000376389 0.0465623 -9.66074e-05
4008 0.00605406 0.0310486 5.39653e-05
4009 0.00962231 0.0346126 1.106e-05
4010 0.0127173 0.0362535 -1.79602e-05
4011 -0.000348615 0.0453257 0.000341607
4012 0.00194586 0.0517005 0.000192198
4013 0.00515967 0.0563584 2.02063e-05
4014 0.00566901 0.0318059 -0.000229187
4015 0.00892784 0.0363521 -0.000172516
4016 0.0116956 0.038248 -7.87888e-05
4017 0.0168444 0.0477683 -0.000693654
4018 0.0255159 0.048675 -0.00042574
4019 0.0329403 0.04861 -0.000121594
4020 -0.00867269 0.0308403 0.00034035
4021 -0.0076967 0.0336115 0.000196032
4022 -0.0052022 0.0350363 5.06463e-05
4023 -0.00576959 0.0305917 -0.00040034
4024 -0.00480229 0.0327992 -0.000237433
4025 -0.00298588 0.032314 -8.2978e-05
4026 -0.00784486 0.0415385 0.000561997
4027 -0.00688729 0.0458706 0.000357881
4028 -0.00480335 0.0478351 0.000117724
4029 -0.00723682 0.0444868 -0.000207707
4030 -0.00795525 0.0533398 -0.000154319
4031 -0.00760097 0.0604332 -6.64822e-05
4032 0.0123349 -0.00894803 -6.91147e-05
4033 0.0114474 -0.00844965 -5.34685e-05
4034 0.0128124 -0.00935811 -4.4972e-05
4035 0.00116473 -0.00326626 1.21783e-05
4036 0.00275281 -0.00411582 -3.84191e-06
4037 0.00475151 -0.00502955 -1.84584e-05
4038 0.00644196 -0.00431019 6.74845e-08
4039 0.00814412 -0.00548584 -9.65718e-06
4040 0.0106982 -0.00675834 -2.32444e-05
4041 0.00407469 0.000198276 -1.07396e-06
4042 0.00475404 0.00181245 -1.10315e-06
4043 0.00696761 0.00221582 -1.77901e-05
4044 0.00936786 -0.0236716 -0.000138511
4045 0.0122516 -0.0305291 -0.000121443
4046 0.0153556 -0.0373017 -7.1344e-05
4047 -0.0101035 -0.0135187 -0.000461067
4048 -0.00808619 -0.019016 -0.000222282
4049 -0.00581115 -0.0243661 -9.27571e-05
4050 0.00926004 0.0431173 -9.38892e-05
4051 0.0149017 0.0367494 -5.11085e-05
4052 0.0189994 0.0310739 -1.60539e-06
4053 0.0131411 0.0337562 3.67545e-05
4054 0.0177909 0.0270412 3.32234e-05
4055 0.0214528 0.0213556 3.34453e-05
4056 0.0147431 0.0166965 0.000192458
4057 0.0173154 0.00672962 6.07755e-05
4058 0.0195737 -0.000631889 2.15434e-05
4059 0.0079326 0.02133 0.000164552
4060 0.011008 0.0160585 0.000140111
4061 0.0134423 0.0115242 7.0376e-05
4062 0.0168348 0.0133558 0.000358723
4063 0.0181207 0.00570831 0.000169825
4064 0.0195077 0.000141665 6.82954e-05
4065 0.00158721 0.0347267 -0.000213777
4066 0.00231208 0.0291913 -0.00010529
4067 0.00302959 0.0252445 -2.20564e-05
4068 0.0185168 0.0289126 -0.000195627
4069 0.0260399 0.0332064 -0.000194382
4070 0.0307088 0.0350873 -0.000124194
4071 0.0199218 0.0118854 -0.000394281
4072 0.0261437 0.0140708 -0.0003133
4073 0.0295624 0.0149148 -0.000123602
4074 0.0227997 0.00590849 -0.000113576
4075 0.0278261 0.00695667 -7.77934e-05
4076 0.0301443 0.00707357 -1.57552e-05
4077 0.0454427 0.0130538 0.000216526
4078 0.0536691 0.0164085 0.00018552
4079 0.0610438 0.018904 0.000127576
4080 0.0413703 0.014665 0.000784877
4081 0.0502456 0.0171188 0.000594318
4082 0.0566893 0.0186306 0.000280512
4083 0.0292785 0.01913 7.10575e-05
4084 0.0352767 0.024239 4.18587e-05
4085 0.0408604 0.0287147 -2.46142e-07
4086 0.0185973 0.0157528 -0.00025278
4087 0.0224892 0.0167786 -0.000205773
4088 0.0238017 0.0164713 -9.07078e-05
4089 0.0284816 0.00828469 0.000248197
4090 0.0335176 0.00959768 0.000172846
4091 0.0350216 0.00988586 5.92241e-05
4092 0.0451177 0.0144222 -0.000134471
4093 0.0544251 0.0168518 -0.000152383
4094 0.0599976 0.0190569 -0.000142393
4095 0.0391099 0.00867176 0.000487359
4096 0.0482801 0.0111634 0.000327321
4097 0.0551337 0.0131437 5.74019e-05
4098 0.0193333 0.0113161 -0.000260726
4099 0.0237996 0.0123335 -0.000188751
4100 0.025351 0.0120374 -5.75586e-05
4101 0.00974741 0.0163633 -0.000235367
4102 0.0122815 0.0168698 -0.000199984
4103 0.0131807 0.0164537 -0.000101358
4104 0.0188858 0.0129693 -2.49814e-05
4105 0.0219356 0.0136264 -1.92897e-05
4106 0.0228039 0.0133266 1.24468e-05
4107 0.018477 0.0147719 9.39395e-05
4108 0.0206333 0.0146729 5.61424e-05
4109 0.0211803 0.014402 2.19123e-05
4110 0.0281301 0.0115141 0.000236719
4111 0.0306576 0.0114729 0.000154584
4112 0.0312288 0.0110902 7.62838e-05
4113 0.0497762 0.0281252 0.000126003
4114 0.0583799 0.0335907 7.62044e-05
4115 0.0660365 0.0378957 2.99283e-06
4116 0.0376616 -0.00988698 -0.000873342
4117 0.0442863 -0.00772024 -0.000555806
4118 0.047716 -0.00724197 -0.000169078
4119 0.0460807 0.0289769 0.000127474
4120 0.0538667 0.0342412 9.33667e-05
4121 0.0607622 0.0379688 4.24471e-05
4122 0.0466438 0.0210219 0.000248748
4123 0.0560402 0.0257958 0.000206138
4124 0.0622888 0.0278352 0.000110447
4125 0.0563285 0.0156766 -5.94983e-05
4126 0.0656338 0.0192949 -7.65291e-06
4127 0.0736332 0.0219023 5.35291e-05
4128 0.0587129 0.023412 0.000177153
4129 0.0686409 0.0288612 0.000110879
4130 0.0757909 0.0327657 -1.06884e-06
4131 0.00862188 0.0137605 -4.54659e-05
4132 0.00934982 0.0154915 -3.50804e-05
4133 0.0105737 0.0172974 -2.05484e-05
4134 0.0470486 0.02326 -8.11056e-05
4135 0.0545562 0.02813 -6.42256e-05
4136 0.0609646 0.0320784 -4.23611e-05
4137 -0.0129376 0.0504191 0.000185393
4138 -0.0162928 0.058488 0.0001451
4139 -0.0188341 0.0650548 7.21756e-05
4140 0.00164715 0.0318567 3.10563e-05
4141 0.00124373 0.0373168 1.29227e-05
4142 0.00134533 0.0417261 -7.76541e-06
4143 0.0139009 0.0201264 -0.00010876
4144 0.0181409 0.0215831 -0.00011231
4145 0.0197439 0.0212407 -7.22357e-05
4146 0.0107521 0.0211731 -0.000234708
4147 0.0141543 0.0223585 -0.00019987
4148 0.0153007 0.0220547 -9.5917e-05
4149 0.00515988 0.0315155 -0.000240296
4150 0.00896973 0.033771 -0.000144818
4151 0.0116094 0.0330198 1.67036e-05
4152 0.0043803 0.0242267 -9.03357e-05
4153 0.00746414 0.0252794 -0.000114691
4154 0.00930293 0.0247741 -5.92265e-05
4155 0.00588373 0.0240346 -0.000356177
4156 0.00902829 0.0252647 -0.000296038
4157 0.0107512 0.0248256 -0.000150706
4158 0.00631213 0.0192835 -0.00034985
4159 0.00896191 0.019954 -0.000248619
4160 0.0101625 0.0195035 -7.74993e-05
4161 0.0137137 0.0162703 -2.32822e-05
4162 0.0159826 0.0162125 -2.56236e-05
4163 0.0165275 0.0158971 -2.3909e-05
4164 0.00810456 0.0143757 -0.000128221
4165 0.0105522 0.0146819 -0.000105835
4166 0.0115167 0.0143043 -5.30024e-05
4167 0.0181454 0.0144473 7.1047e-05
4168 0.0203341 0.0143891 3.62335e-05
4169 0.0208596 0.0141202 1.67995e-06
4170 0.0147671 0.016794 -2.26221e-05
4171 0.0169672 0.0167029 -3.70235e-05
4172 0.017541 0.0163926 -3.89696e-05
4173 0.0207069 0.00863238 -0.000289868
4174 0.0235435 0.00942071 -0.000204894
4175 0.0242484 0.00934164 -7.73615e-05
4176 0.00189651 0.0448053 2.55073e-05
4177 0.00081888 0.0529226 1.24124e-05
4178 0.000422417 0.0594357 -8.26643e-06
4179 0.00771474 0.0355489 -4.87631e-05
4180 0.00885018 0.0425599 -4.52433e-05
4181 0.0103735 0.0483751 -3.73522e-05
4182 0.00165743 0.030104 -1.00963e-05
4183 0.00158504 0.0358028 -1.63296e-05
4184 0.00214633 0.0405167 -2.07429e-05
4185 0.0287528 0.0222622 -4.44923e-05
4186 0.0345361 0.0285719 -4.29402e-05
4187 0.0399341 0.0344012 -3.53345e-05
4188 0.00295237 -0.000878224 -1.16551e-05
4189 0.00271932 -5.32323e-05 -1.08771e-05
4190 0.0024347 0.000770104 -1.23093e-05
4191 0.0139345 0.00691385 -4.02675e-05
4192 0.0155328 0.00883783 -3.53051e-05
4193 0.0169284 0.0105648 -3.21639e-05
4194 0.0154427 0.013925 -2.61373e-05
4195 0.0169597 0.0167074 -2.12874e-05
4196 0.0183229 0.0191269 -1.72022e-05
4197 0.019248 0.0187842 4.71484e-05
4198 0.0225129 0.0232669 2.56467e-05
4199 0.0253639 0.0271583 -9.54881e-06
4200 0.00313129 0.0308236 -8.37827e-06
4201 0.00304132 0.0365012 -1.30138e-05
4202 0.00353314 0.0412604 -1.87187e-05
4203 -0.00150326 0.0354393 4.28519e-05
4204 -0.0025773 0.04203 2.0943e-05
4205 -0.00302815 0.0473275 -8.66464e-06
4206 -0.00448709 -0.0179746 -0.000733417
4207 -0.000929765 -0.0173697 -0.000333526
4208 0.00170248 -0.0170316 -0.000103501
4209 -0.00604064 -0.00979205 -0.000224429
4210 -0.0052631 -0.0101347 -0.000118204
4211 -0.00484374 -0.0105485 -3.63e-05
4212 -0.00968501 0.0299902 -0.000380623
4213 -0.0103791 0.0385592 -0.000292858
4214 -0.0118622 0.0447566 -0.000143397
4215 -0.00796042 0.0142324 0.000201612
4216 -0.00593222 0.0229799 0.000177106
4217 -0.00275579 0.0287737 7.14919e-05
4218 0.0189167 0.0206581 0.000155882
4219 0.0214189 0.0298835 0.00010668
4220 0.0220469 0.0372818 4.51988e-05
4221 0.0250833 0.0174721 -0.00010178
4222 0.0283009 0.0257757 -6.60613e-05
4223 0.0284143 0.0319138 -2.32922e-05
4224 -0.00819722 0.0144533 0.000139996
4225 -0.00931274 0.0143044 9.59531e-05
4226 -0.00883697 0.0142527 6.76882e-06
4227 -0.00766208 0.00794906 5.42963e-05
4228 -0.00873902 0.00706425 1.68966e-05
4229 -0.00854622 0.00588598 -2.82009e-05
4230 -0.0124286 -0.0209815 -0.000235408
4231 -0.0102842 -0.0286479 -0.000108411
4232 -0.00496348 -0.0316031 -5.22338e-06
4233 -0.000120472 0.0174992 1.0285e-05
4234 0.00186695 0.0248064 2.52464e-06
4235 0.00246227 0.0310381 -6.83216e-06
4236 0.0332087 -0.00883299 0.000253881
4237 0.0397286 -0.013972 0.000188979
4238 0.0457236 -0.0198997 0.000107528
4239 -0.0371541 -0.0570319 0.000665591
4240 -0.046223 -0.0703085 0.00057459
4241 -0.0530393 -0.0803927 0.000376982
4242 -0.00560487 -0.0120213 -0.000270966
4243 -0.00145184 -0.0209199 -0.000172206
4244 0.00244518 -0.0307165 -0.00012293
4245 -0.00944712 -0.0366365 -0.000126671
4246 -0.0154421 -0.0431673 -8.54832e-05
4247 -0.0216269 -0.0472202 -3.17234e-05
4248 0.0869158 -0.0188517 0.000610722
4249 0.11558 -0.0242109 0.000504655
4250 0.139829 -0.0280072 0.000249464
4251 0.00184051 -0.0331541 -0.000220066
4252 0.00615427 -0.0434738 -0.000181786
4253 0.0132681 -0.0524303 -0.000143455
4254 -0.00657925 0.0115114 -6.10783e-05
4255 -0.00401169 0.00672875 -1.22863e-05
4256 -0.00249255 0.0067445 6.2949e-06
4257 0.0250834 0.0314239 0.000133261
4258 0.0314837 0.0342686 7.96313e-05
4259 0.0376756 0.0349044 1.33352e-05
4260 0.0127186 -0.0169196 -0.000285028
4261 0.0161332 -0.0215325 -0.000253258
4262 0.0187593 -0.0267473 -0.000172382
4263 -0.00501025 0.00688152 -3.77331e-05
4264 -0.00153538 -2.99886e-06 -2.88656e-05
4265 0.000980339 -0.00224426 8.98879e-06
4266 -0.00350941 0.0143776 0.00019037
4267 0.000877265 0.0177519 0.000134641
4268 0.0048023 0.0199608 5.81842e-05
4269 0.0251825 -0.00372317 0.000336904
4270 0.0299653 -0.000874544 0.00024911
4271 0.0340764 0.00196432 5.53801e-05
4272 0.0190299 -0.00445184 -0.000173738
4273 0.0238333 -0.00293254 -0.000131687
4274 0.0275352 -0.00129796 -8.19205e-05
4275 -0.00401092 -0.00431249 -8.23609e-06
4276 -0.0060454 0.000193126 -1.37292e-05
4277 -0.00416566 0.00510568 -2.20546e-05
4278 0.0252943 0.00241031 0.000355926
4279 0.0305935 0.00298174 0.000287337
4280 0.0337579 0.0033766 0.000161465
4281 0.0254846 -0.0232272 4.53938e-05
4282 0.0290952 -0.0265473 2.81235e-05
4283 0.0284094 -0.0278177 2.91723e-07
4284 -0.00832309 -0.0275817 -0.000306683
4285 -0.00700033 -0.0222823 -0.000170205
4286 -0.00792887 -0.0186462 -7.27384e-05
4287 -0.000661408 0.0225686 0.000118343
4288 0.000872154 0.0310906 8.08136e-05
4289 0.00110167 0.0385832 1.38525e-05
4290 -0.00549122 -0.0225258 -0.000162607
4291 -0.00562942 -0.0180254 -6.23607e-05
4292 -0.00879985 -0.0148268 1.52177e-06
4293 -0.0328886 -0.00511561 -1.11643e-05
4294 -0.033095 0.00282822 2.68894e-05
4295 -0.034199 0.00926874 7.92524e-06
4296 -0.00779747 -0.00560332 -0.000163078
4297 -0.00591224 -0.00747612 -8.87647e-05
4298 -0.00527699 -0.0090446 -4.22306e-05
4299 -0.00403695 0.00751563 -9.43432e-05
4300 -0.00112104 0.00556376 -3.63902e-05
4301 0.000331805 0.00371388 -3.28977e-05
4302 -0.05204 -0.0281939 -0.00184778
4303 -0.0494305 -0.0294692 -0.00123892
4304 -0.0468124 -0.0267229 -0.000779271
4305 -0.0113798 0.000253485 -4.96227e-05
4306 -0.0064761 0.000902633 -2.95375e-05
4307 -0.00323328 0.000377234 -3.58418e-05
4308 -0.0254694 0.000428396 -7.40672e-05
4309 -0.0311376 0.000804072 -2.29381e-05
4310 -0.036502 0.00097234 5.04988e-05
4311 -0.0562734 0.0218444 0.000381873
4312 -0.0668745 0.0263554 0.000244359
4313 -0.0754532 0.0293795 3.14939e-05
4314 -0.0071359 -0.0101092 7.95144e-06
4315 -0.00704253 -0.0118462 6.80339e-06
4316 -0.00936137 -0.0134605 1.86033e-05
4317 -0.0114808 -0.00656129 7.00406e-05
4318 -0.0129077 -0.00738906 4.81119e-05
4319 -0.0173457 -0.00876063 2.8429e-05
4320 -0.0100847 -0.016302 0.000106034
4321 -0.0108567 -0.0194047 7.70995e-05
4322 -0.0125997 -0.0229487 4.77907e-05
4323 0.0234858 -0.0244332 -0.000691877
4324 0.0317851 -0.0320367 -0.000635308
4325 0.0394619 -0.0419194 -0.000416735
4326 -0.00253148 -0.0106823 1.62573e-05
4327 -0.000450316 -0.0132872 -5.19404e-06
4328 -0.00139615 -0.0163646 1.19647e-05
4329 0.00346963 -0.0222651 0.000123712
4330 0.00924489 -0.0224208 3.98952e-05
4331 0.0144757 -0.0223055 1.23894e-05
4332 0.0044885 -0.0244599 0.000179085
4333 0.0109372 -0.0247016 0.000108239
4334 0.0171105 -0.0247877 3.51689e-05
4335 -0.0403209 -0.00621454 -0.000757628
4336 -0.0442349 -0.00292234 -0.000436453
4337 -0.0501494 -0.000787325 -0.000169936
4338 0.00416185 -0.0214091 -0.000188402
4339 0.0107019 -0.0213371 -0.000109843
4340 0.017187 -0.0226246 -9.55263e-06
4341 0.00645163 -0.01972 3.58622e-05
4342 0.0148356 -0.019595 2.55412e-05
4343 0.0214833 -0.0198962 2.26584e-05
4344 0.0180023 0.0119627 0.000140558
4345 0.0226578 0.00846844 9.5681e-05
4346 0.025031 0.006523 2.9668e-05
4347 0.0138448 0.00808977 0.000120454
4348 0.018605 0.00415324 7.84074e-05
4349 0.0213443 0.00172189 1.34441e-05
4350 0.0175653 0.00927959 4.86672e-05
4351 0.0222292 0.00584764 2.16592e-05
4352 0.0246179 0.00371674 -1.56957e-06
4353 0.0277958 0.00850022 5.18623e-05
4354 0.0329519 0.00559228 2.43605e-05
4355 0.0351417 0.00332698 6.80488e-06
4356 0.00318666 0.0271002 -0.000505412
4357 0.00661925 0.0284666 -0.000356359
4358 0.00926581 0.0279288 -9.77669e-05
4359 0.00689149 0.0211789 -0.000189302
4360 0.00963411 0.0215374 -0.000146721
4361 0.0108761 0.0207441 -7.00038e-05
4362 -0.00137635 0.0424768 -0.000342815
4363 0.00225159 0.0464412 -0.000284628
4364 0.00695172 0.0455113 -0.00013554
4365 0.00078473 0.0352069 0.000192473
4366 0.00487896 0.0382573 3.75208e-05
4367 0.00924701 0.0378937 -4.21329e-05
4368 -0.00432239 0.0581131 -4.36133e-05
4369 -0.00174438 0.0666181 -7.1829e-05
4370 0.00312959 0.0690593 -6.67032e-05
4371 0.00126077 0.0308892 4.86335e-05
4372 0.00296081 0.0357081 1.31943e-05
4373 0.00673975 0.0366605 -2.35734e-05
4374 -0.000236905 0.037376 -0.000184655
4375 0.00355647 0.0401118 -0.000189887
4376 0.00784545 0.0392839 -0.000116469
4377 0.000371397 0.0506555 0.000156593
4378 0.00322626 0.0570371 9.12156e-05
4379 0.00840079 0.0573442 1.8194e-05
4380 0.00099074 0.0394215 0.00057576
4381 0.00270018 0.0452546 0.00039011
4382 0.00670049 0.0462581 0.000140308
4383 0.0106495 0.0182054 -0.000111919
4384 0.0130501 0.0184397 -8.20407e-05
4385 0.0138731 0.017853 -4.38877e-05
4386 0.00497458 0.0267802 -0.000400525
4387 0.00856495 0.0283239 -0.000399057
4388 0.0107238 0.0279495 -0.000274245
4389 0.00401365 0.0362095 -0.000381986
4390 0.00828765 0.0395502 -0.000317784
4391 0.011929 0.0385497 -0.00016771
4392 0.00462989 0.0293319 -0.000239822
4393 0.00893524 0.0318923 -0.0001925
4394 0.0112081 0.0314872 -5.77285e-05
4395 0.000624652 0.0491918 -0.000180395
4396 0.00440353 0.055484 -0.000166795
4397 0.00920032 0.0558713 -8.05909e-05
4398 0.00114092 0.0509816 -0.000114532
4399 0.00607108 0.0588073 -0.000127671
4400 0.0123736 0.0623297 -4.34667e-05
4401 -0.0111241 0.0636395 -3.95716e-05
4402 -0.00824004 0.0747645 -3.72476e-05
4403 -0.00351404 0.080691 2.7407e-05
4404 -0.0281995 0.00387139 -4.81837e-05
4405 -0.0186749 -0.00632085 -0.00013831
4406 -0.0120853 -0.0127683 -7.01574e-05
